Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-February-2012,194.55,199.50,189.20,198.10,194.912547607134143567,241823,4096,47134337.00,62431,25.82,10.30,3.55
10-February-2012,201.00,202.55,192.65,193.70,196.260214515121635717,315409,4337,61902238.00,82827,26.26,9.90,-7.30
9-February-2012,188.10,202.40,187.00,200.35,196.001805281358896559,603784,8475,118342754.00,181741,30.10,15.40,12.25
8-February-2012,184.15,191.35,183.50,188.05,187.680198938206793108,304014,4697,57057408.00,37897,12.47,7.85,3.90
7-February-2012,197.70,198.20,187.40,189.55,192.405404506763945888,421056,5385,81013450.00,130659,31.03,10.80,-8.15
6-February-2012,194.80,218.80,189.35,196.25,194.577978060035553426,1302828,13707,253501638.00,325544,24.99,29.45,1.45
3-February-2012,180.00,187.75,179.20,186.70,183.827270078070286759,425514,5463,78221077.00,85885,20.18,8.55,6.70
2-February-2012,183.50,188.90,179.35,181.75,184.018753845683888057,458306,6852,84336899.00,115128,25.12,9.55,-1.75
1-February-2012,169.50,185.30,169.05,184.20,178.985452148042047207,597614,8283,106964212.00,236349,39.55,16.25,14.70
31-January-2012,164.00,170.90,162.65,169.70,166.908621773424985299,197268,3007,32925730.00,38571,19.55,8.25,5.70
30-January-2012,167.10,170.15,160.50,162.10,164.908500803572698439,351555,5558,57974408.00,165587,47.10,9.65,-5.00
27-January-2012,169.95,176.50,165.50,168.10,171.293171607296376631,556002,6383,95239346.00,271511,48.83,11.00,-1.85
25-January-2012,164.00,171.40,162.20,168.95,166.710191278298875411,325808,4647,54315514.00,98943,30.37,9.20,4.95
24-January-2012,156.00,164.35,155.00,163.30,160.123024259419625829,416869,6476,66750325.00,97364,23.36,9.35,7.30
23-January-2012,162.75,164.10,155.00,155.45,157.904269347168179853,277560,4717,43827909.00,88888,32.02,9.10,-7.30
20-January-2012,165.00,167.20,159.05,162.05,163.876942087894967921,564856,7941,92566874.00,84242,14.91,8.15,-2.95
19-January-2012,154.25,163.90,153.90,163.25,160.017400727955525901,717901,9347,114876652.00,187448,26.11,10.00,9.00
18-January-2012,153.90,158.80,151.00,152.25,155.278419200714257136,474899,7854,73741566.00,116329,24.50,7.80,-1.65
17-January-2012,151.45,154.35,151.20,152.45,152.665909044184999988,437773,4841,66833013.00,183423,41.90,3.15,1.00
16-January-2012,152.50,157.30,149.35,150.30,152.671642460247562010,312245,5711,47670957.00,109672,35.12,7.95,-2.20
13-January-2012,155.50,156.35,151.00,153.70,154.033765434431672776,185219,2706,28529980.00,20913,11.29,5.35,-1.80
12-January-2012,150.30,156.00,149.05,153.30,153.679991143205088371,280011,4370,43032088.00,57456,20.52,6.95,3.00
11-January-2012,148.50,153.50,146.65,150.30,151.621580518983749367,324172,4599,49151471.00,48163,14.86,6.85,1.80
10-January-2012,145.00,149.90,145.00,147.90,148.392796290170574761,160223,2884,23775939.00,50126,31.29,4.90,2.90
9-January-2012,144.90,146.60,142.70,144.60,144.426165513078862572,102723,1843,14835889.00,21032,20.47,3.90,-0.30
7-January-2012,146.00,146.80,145.35,146.00,146.093770491803278688,13725,241,2005137.00,3123,22.75,1.45,0.00
6-January-2012,147.80,148.50,144.10,145.10,145.750459605607487828,166991,2558,24339015.00,30646,18.35,4.40,-2.70
5-January-2012,145.50,150.25,144.55,148.85,148.160721287248160212,265248,4159,39299335.00,69267,26.11,5.70,3.35
4-January-2012,143.80,148.90,141.10,145.10,146.386375459577626972,342162,5673,50087855.00,60025,17.54,7.80,1.30
3-January-2012,135.00,143.50,135.00,143.00,140.819284782590634545,361093,5404,50848858.00,137762,38.15,8.50,8.00
2-January-2012,138.10,139.60,133.95,136.30,136.284730165863224119,391648,4543,53375642.00,133618,34.12,5.65,-1.80
30-December-2011,133.90,139.70,133.90,137.55,137.625576843626525953,626903,11825,86277887.00,166823,26.61,5.80,3.65
29-December-2011,135.20,135.75,131.10,132.05,133.145425484056451156,1342612,8595,178762646.00,791590,58.96,4.65,-3.15
28-December-2011,136.90,136.95,132.00,136.20,133.945397099068400014,491842,5571,65879972.00,154043,31.32,4.95,-0.70
27-December-2011,136.00,138.50,134.65,136.40,136.780373344859657992,259117,4028,35442120.00,62379,24.07,3.85,0.40
26-December-2011,134.00,137.25,133.30,135.05,135.368621531120371762,312673,5132,42326113.00,43470,13.90,3.95,1.05
23-December-2011,140.40,143.40,132.50,133.10,135.874598666977878057,771180,12771,104783773.00,259931,33.71,10.90,-7.30
22-December-2011,141.10,141.65,133.65,140.30,137.813595412285017526,750003,10423,103360610.00,191188,25.49,8.00,-0.80
21-December-2011,142.00,144.55,139.30,143.65,142.157312066037533051,186076,3325,26452064.00,43562,23.41,5.25,1.65
20-December-2011,143.25,143.75,137.60,139.40,139.898980885902079330,569318,5164,79647008.00,260177,45.70,6.15,-3.85
19-December-2011,148.65,148.70,140.15,142.35,142.785320181967418372,718810,7728,102635516.00,271741,37.80,8.55,-6.30
16-December-2011,157.00,162.85,149.00,150.40,156.915766867505816381,888439,11467,139410087.00,408447,45.97,13.85,-6.60
15-December-2011,149.00,156.90,147.85,155.90,152.883970620387276713,338466,5439,51746026.00,73132,21.61,9.05,6.90
14-December-2011,153.15,157.50,149.70,150.80,153.958632041328296199,504255,6602,77634410.00,106274,21.08,7.80,-2.35
13-December-2011,148.50,154.90,147.50,153.60,151.986044024081466473,830182,9890,126176078.00,322994,38.91,7.40,5.10
12-December-2011,166.00,166.00,148.00,149.25,154.889639281866580687,635815,8527,98481156.00,190634,29.98,18.00,-16.75
9-December-2011,164.00,167.60,161.35,162.55,164.529116286134301073,368694,4711,60660898.00,123806,33.58,6.25,-1.45
8-December-2011,173.00,175.90,164.05,165.85,168.599597144504134857,456243,8433,76922386.00,127310,27.90,11.85,-7.15
7-December-2011,178.65,178.80,171.25,172.65,174.308018423079030625,346739,5346,60439388.00,86025,24.81,7.55,-6.00
5-December-2011,181.00,183.50,176.20,177.20,180.022115821613974894,624892,7702,112494380.00,175754,28.13,7.30,-3.80
2-December-2011,171.00,181.40,170.10,180.20,176.920782507349086908,1041626,13385,184285287.00,174536,16.76,11.30,9.20
1-December-2011,166.65,170.65,164.00,169.35,168.509987611308777995,567453,8342,95621498.00,148734,26.00,6.65,2.70
30-November-2011,165.00,166.50,159.60,161.50,163.422349842744749395,418428,6135,68380487.00,57678,13.78,6.90,-3.50
29-November-2011,170.65,172.20,162.00,164.25,167.073674649875229608,540593,7633,90318859.00,113691,21.03,10.20,-6.40
28-November-2011,164.00,170.40,164.00,169.10,168.031243837879093678,431061,5699,72431716.00,95242,22.09,6.40,5.10
25-November-2011,165.00,168.75,160.50,162.55,165.601785443024239925,368648,5107,61048767.00,116202,31.52,8.25,-2.45
24-November-2011,162.30,164.60,156.80,162.10,159.884710778459854860,250379,4316,40031774.00,39051,15.60,7.80,-0.20
23-November-2011,163.50,164.70,159.30,161.45,161.546231785432666861,185154,3201,29910931.00,23222,12.54,5.40,-2.05
22-November-2011,161.10,169.05,158.50,164.05,164.692320647840074793,290936,5020,47914925.00,42214,14.51,10.55,2.95
21-November-2011,161.00,166.00,157.30,160.90,160.794295897606095150,277204,4269,44572822.00,49849,17.98,8.70,-0.10
18-November-2011,156.65,166.00,152.50,160.90,160.344592325132252917,523996,8707,84019925.00,105058,20.05,13.50,4.25
17-November-2011,167.00,170.10,162.00,163.00,166.901776158237840111,318609,4635,53176408.00,38537,12.10,8.10,-4.00
16-November-2011,161.70,169.50,161.00,167.90,165.686182542329596597,716579,8427,118727239.00,208816,29.14,8.50,6.20
15-November-2011,163.10,167.45,158.25,160.55,162.737811097892802007,400959,5989,65251190.00,68342,17.04,9.20,-2.55
14-November-2011,169.15,172.35,163.00,163.80,167.820069092896721481,559826,9708,93950038.00,184679,32.99,9.35,-5.35
11-November-2011,170.00,170.00,164.10,165.15,166.272149948770369450,418703,7695,69618648.00,158965,37.97,5.90,-4.85
9-November-2011,171.20,173.70,165.90,168.80,170.480347137978544510,1408777,17558,240168792.00,296824,21.07,7.80,-2.40
8-November-2011,164.80,171.50,164.30,170.55,168.598429590317723651,469559,8058,79166910.00,131061,27.91,7.20,5.75
4-November-2011,166.45,170.95,162.80,163.70,167.229211265054785837,552150,8161,92335609.00,110605,20.03,8.15,-2.75
3-November-2011,157.25,167.65,156.95,165.00,163.237381750725399020,1218295,14885,198871286.00,310861,25.52,10.70,7.75
2-November-2011,154.00,161.90,151.80,156.10,157.309940687068933026,849056,11555,133564949.00,167847,19.77,10.10,2.10
1-November-2011,150.50,156.15,148.50,154.70,152.488063039473603144,486933,5916,74251470.00,170539,35.02,7.65,4.20
31-October-2011,156.25,156.70,149.65,150.05,152.274994967100732154,377516,4838,57486247.00,157651,41.76,7.05,-6.20
28-October-2011,148.40,155.90,148.40,155.15,152.874244973194953466,509419,6060,77877045.00,251519,49.37,7.50,6.75
26-October-2011,148.00,148.45,146.15,147.60,147.581953578831537733,39077,648,5767060.00,16205,41.47,2.30,-0.40
25-October-2011,146.15,147.80,141.05,145.60,143.636919260710060348,402332,5062,57789729.00,151625,37.69,6.75,-0.55
24-October-2011,149.40,149.50,143.55,144.45,146.823810686019116687,200767,2646,29477376.00,89174,44.42,5.95,-4.95
21-October-2011,151.30,151.30,146.00,148.45,148.617939029225853101,428730,3596,63716969.00,268436,62.61,5.30,-2.85
20-October-2011,145.60,151.00,144.60,149.80,148.218458464739197199,242252,3306,35906218.00,69519,28.70,6.40,4.20
19-October-2011,145.80,150.50,144.90,149.85,147.538935341309804283,194823,2739,28743978.00,74413,38.20,5.60,4.05
18-October-2011,144.00,144.90,141.55,143.80,143.329756267689707440,149098,2288,21370180.00,28019,18.79,3.35,-0.20
17-October-2011,150.10,151.55,144.00,145.70,146.573995711570637254,246244,3583,36092967.00,55458,22.52,7.55,-4.40
14-October-2011,147.10,149.50,146.70,148.55,148.390646432219465927,137060,2013,20338422.00,23465,17.12,2.80,1.45
13-October-2011,153.20,153.35,146.00,148.65,149.433411961974052548,281492,3913,42064310.00,42928,15.25,7.35,-4.55
12-October-2011,148.50,151.50,147.70,151.10,149.869462075784638938,250816,3271,37589659.00,58930,23.50,3.80,2.60
11-October-2011,144.70,151.60,144.70,147.85,148.736447713704255375,414229,5690,61610950.00,64107,15.48,6.90,3.15
10-October-2011,138.90,144.00,138.55,143.45,142.007649030753534470,171525,2758,24357862.00,45805,26.70,5.45,4.55
7-October-2011,138.45,140.55,136.95,139.15,139.162212094457004914,195941,2685,27267583.00,73758,37.64,3.60,0.70
5-October-2011,136.85,137.75,132.85,133.45,135.593896088167615356,288995,4610,39185958.00,113100,39.14,4.90,-3.40
4-October-2011,141.00,141.90,135.00,135.45,138.169369071131878381,447071,6743,61771518.00,189636,42.42,6.90,-5.55
3-October-2011,148.45,149.30,141.40,142.45,145.829451045294732768,242898,3772,35421682.00,114036,46.95,7.90,-6.00
30-September-2011,149.90,151.00,147.50,150.10,149.454709129511677282,294375,2580,43995730.00,152677,51.86,3.50,0.20
29-September-2011,153.00,153.50,148.55,150.50,150.945728503990707884,187686,2782,28330400.00,64018,34.11,4.95,-2.50
28-September-2011,154.80,156.50,151.30,152.30,154.575584883023395320,196706,2608,30405945.00,49360,25.09,5.20,-2.50
27-September-2011,153.00,154.80,152.05,154.00,153.826576028467749349,184911,1727,28444226.00,125268,67.75,2.75,1.00
26-September-2011,150.15,151.30,144.35,149.75,147.721302832748267304,233307,3180,34464414.00,58548,25.09,6.95,-0.40
23-September-2011,152.00,152.40,146.15,150.15,149.617932924862947436,310100,4586,46396521.00,56716,18.29,6.25,-1.85
22-September-2011,164.00,164.00,151.20,153.20,155.073022324338513539,678094,6969,105154086.00,301775,44.50,12.80,-10.80
21-September-2011,159.40,165.25,158.30,163.90,162.773038922877718127,539066,6980,87745411.00,142357,26.41,6.95,4.50
20-September-2011,157.25,160.30,156.75,159.10,158.788526756571719712,188421,2784,29919093.00,36695,19.48,3.55,1.85
19-September-2011,159.00,162.75,156.10,156.85,159.183600706560296523,552536,6914,87954670.00,95593,17.30,6.65,-2.15
16-September-2011,156.10,161.80,154.30,160.70,158.280055333095756801,569641,8278,90162809.00,97868,17.18,7.50,4.60
15-September-2011,145.10,157.00,145.10,155.90,151.859116872345319825,617306,8781,93743544.00,189503,30.70,11.90,10.80
14-September-2011,144.00,145.50,142.25,144.20,144.251927889569579544,353236,3425,50954974.00,150195,42.52,3.25,0.20
13-September-2011,143.80,146.45,143.00,143.35,144.379332118342726399,403844,3659,58306727.00,176316,43.66,3.45,-0.45
12-September-2011,145.00,145.45,141.65,142.70,143.417410006751396392,558403,4208,80084712.00,329901,59.08,3.80,-2.30
9-September-2011,150.00,153.70,146.70,148.10,151.195065631496029502,564287,6852,85317410.00,169483,30.03,7.00,-1.90
8-September-2011,150.80,152.10,147.60,149.35,150.526684314845898360,448016,5775,67438363.00,196845,43.94,4.50,-1.45
7-September-2011,145.90,153.20,145.90,150.20,150.473474769134478818,540033,6748,81260642.00,121476,22.49,7.30,4.30
6-September-2011,146.10,146.45,141.50,145.80,144.361555048761657985,225382,3751,32536496.00,47059,20.88,4.95,-0.30
5-September-2011,145.20,147.75,142.70,146.10,145.083374817273122357,253110,3421,36722053.00,50227,19.84,5.05,0.90
2-September-2011,147.90,148.30,142.70,147.60,146.072523688042507854,440201,6884,64301271.00,246713,56.05,5.60,-0.30
30-August-2011,142.00,149.00,140.70,145.25,144.231383932235310379,694521,9283,100171725.00,250888,36.12,8.30,3.25
29-August-2011,136.00,141.70,135.35,139.85,138.785136061629747821,401105,5344,55667412.00,120156,29.96,6.35,3.85
26-August-2011,136.45,140.40,130.20,132.90,135.896901447575954666,748769,8638,101755387.00,221814,29.62,10.20,-3.55
25-August-2011,143.95,144.70,135.20,136.45,139.214478301527858787,1153837,10566,160630816.00,620023,53.74,9.50,-7.50
24-August-2011,149.30,150.95,140.30,142.40,143.765634165348088857,2231571,12346,320823220.00,1585661,71.06,10.65,-6.90
23-August-2011,148.00,154.80,145.20,149.40,148.398940640356430807,974551,6371,144622336.00,650076,66.71,9.60,1.40
22-August-2011,148.15,149.85,143.25,148.40,146.774182394566300243,292103,3862,42873179.00,79175,27.11,6.60,0.25
19-August-2011,146.85,147.25,138.55,145.85,143.808311740157392998,541066,7268,77809788.00,148736,27.49,8.70,-1.00
18-August-2011,160.55,161.00,148.00,149.50,152.434211122931235939,573410,6841,87407301.00,257860,44.97,13.00,-11.05
17-August-2011,168.50,170.90,158.65,159.65,163.760102232252100383,551685,6085,90343992.00,224006,40.60,12.25,-8.85
16-August-2011,172.00,173.70,164.60,167.80,167.796575164755331845,289065,4376,48504117.00,128920,44.60,9.10,-4.20
12-August-2011,175.00,177.80,168.60,169.70,171.425857103245945921,447204,4206,76662329.00,193406,43.25,9.20,-5.30
11-August-2011,172.00,175.40,170.00,173.05,173.226682004033021758,359036,4247,62194615.00,104770,29.18,5.40,1.05
10-August-2011,177.00,179.40,172.60,173.60,175.475660294451550093,612189,5711,107424269.00,297179,48.54,6.80,-3.40
9-August-2011,168.00,178.00,165.60,174.85,172.961657414976875539,349846,5379,60509944.00,88591,25.32,12.40,6.85
8-August-2011,171.45,175.20,165.90,171.40,172.146598805158842080,468012,5390,80566674.00,232273,49.63,9.30,-0.05
5-August-2011,181.00,181.00,172.60,175.20,175.597193861572189163,638600,8104,112136368.00,238209,37.30,8.40,-5.80
4-August-2011,185.00,187.25,183.10,186.15,185.734096083293455721,413766,5630,76850454.00,179347,43.35,4.15,1.15
3-August-2011,178.90,183.75,175.40,182.40,179.855460417307444264,201578,3490,36254904.00,33725,16.73,8.35,3.50
2-August-2011,187.65,188.15,177.00,180.10,180.090517832841227740,619447,7197,111556531.00,275447,44.47,11.15,-7.55
1-August-2011,187.55,191.80,186.50,187.65,189.127313131643232379,244798,3792,46297988.00,55142,22.53,5.30,0.10
29-July-2011,185.55,190.00,180.20,184.15,184.126819243554038271,623336,8197,114772875.00,200945,32.24,9.80,-1.40
28-July-2011,193.90,193.90,183.35,186.00,185.014975937307567099,1019836,7517,188684933.00,555849,54.50,10.55,-7.90
27-July-2011,202.10,202.90,191.70,192.50,195.106386466899980594,597764,5754,116627574.00,315067,52.71,11.20,-9.60
26-July-2011,212.70,213.50,201.05,201.70,204.349164044270331599,280278,3834,57274575.00,110525,39.43,12.45,-11.00
25-July-2011,209.50,214.15,201.10,211.50,212.096043409871464338,214882,2644,45575622.00,75998,35.37,13.05,2.00
22-July-2011,210.60,211.90,207.60,209.10,209.573729673439961549,149804,2033,31394983.00,48151,32.14,4.30,-1.50
21-July-2011,212.55,212.65,205.45,208.50,208.315746538495458153,181424,3151,37793476.00,52552,28.97,7.20,-4.05
20-July-2011,215.00,216.85,211.70,212.75,213.606028125655915483,357325,5251,76326774.00,167128,46.77,5.15,-2.25
19-July-2011,217.80,217.90,209.30,213.90,212.484061533018160106,633091,6581,134521747.00,154247,24.36,8.60,-3.90
18-July-2011,211.90,217.50,211.90,216.85,215.510634675142244987,775247,14276,167073973.00,340469,43.92,5.60,4.95
15-July-2011,213.50,214.70,208.35,211.25,211.350637443163473356,1121198,13181,236965912.00,361532,32.25,6.35,-2.25
14-July-2011,195.00,214.90,195.00,213.20,209.459878702772302908,4526237,41224,948065053.00,1471775,32.52,19.90,18.20
13-July-2011,190.00,195.15,190.00,194.40,193.112360544443338751,180882,2156,34930550.00,52728,29.15,5.15,4.40
12-July-2011,191.60,193.90,186.50,187.75,190.733243512522077804,88324,1730,16846323.00,34359,38.90,7.40,-3.85
11-July-2011,193.85,198.25,192.60,194.05,195.222480195614109516,129643,3584,25309228.00,54851,42.31,5.65,0.20
8-July-2011,200.00,200.00,192.00,193.70,194.491803785996587121,226202,3588,43994435.00,86267,38.14,8.00,-6.30
7-July-2011,196.90,200.40,196.50,199.85,198.900016244314489928,246240,2269,48977140.00,170479,69.23,3.90,2.95
6-July-2011,192.55,198.15,192.55,196.90,196.642958850346403742,250719,3362,49302126.00,92329,36.83,5.60,4.35
5-July-2011,194.00,197.20,191.70,192.55,195.301719061912079389,208893,2707,40797162.00,41320,19.78,5.50,-1.45
4-July-2011,193.00,196.10,191.50,193.65,194.034894643687025995,202266,2975,39246662.00,75270,37.21,4.60,0.65
1-July-2011,185.75,192.40,185.75,191.70,190.442318926784709018,376588,5715,71718292.00,120006,31.87,6.65,5.95
30-June-2011,186.00,186.00,181.55,184.05,183.353717667297063364,368551,2266,67575196.00,228191,61.92,4.45,-1.95
29-June-2011,181.90,186.35,179.65,185.10,183.248876298940613663,276764,3371,50716692.00,99349,35.90,6.70,3.20
28-June-2011,185.40,186.15,178.80,180.10,180.720479487458990741,284387,2685,51394555.00,96069,33.78,7.35,-5.30
27-June-2011,178.00,185.35,177.10,184.40,182.214877399762466737,266068,3173,48481548.00,96875,36.41,8.25,6.40
24-June-2011,177.00,180.35,175.20,178.35,177.431716497407854555,323863,3568,57463568.00,143995,44.46,5.15,1.35
23-June-2011,173.50,176.30,171.00,175.05,174.620146448620942152,204850,2519,35770937.00,61459,30.00,5.30,1.55
22-June-2011,173.00,175.40,171.50,174.65,174.062028551407647600,291124,3668,50673634.00,136182,46.78,3.90,1.65
21-June-2011,177.20,179.25,168.65,171.00,172.869164911108827458,311392,4704,53830075.00,94307,30.29,10.60,-6.20
20-June-2011,183.50,184.00,175.10,175.95,178.571209451844971677,469411,4413,83823290.00,269227,57.35,8.90,-7.55
17-June-2011,189.00,189.00,180.10,180.65,182.260582742643876341,563748,6829,102749039.00,235021,41.69,8.90,-8.35
