Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-November-2011,395.00,403.70,391.05,399.05,398.207963861468964363,5977,222,2380089.00,2225,37.23,12.65,4.05
17-November-2011,408.80,408.80,388.05,397.50,398.045411542100283822,4228,196,1682936.00,2299,54.38,20.75,-11.30
16-November-2011,393.80,407.00,389.00,397.50,399.591244788564621798,16790,762,6709137.00,6125,36.48,18.00,3.70
15-November-2011,394.50,397.00,376.00,393.80,388.206207543415854247,35183,1346,13658259.00,6716,19.09,21.00,-0.70
14-November-2011,389.00,393.50,374.95,387.50,385.628896305934264863,17677,847,6816762.00,6435,36.40,18.55,-1.50
11-November-2011,392.05,397.40,361.05,389.35,379.932593330487168540,42162,2368,16018718.00,8831,20.95,36.35,-2.70
9-November-2011,400.00,410.00,396.05,397.40,404.692611830374447631,12899,633,5220130.00,3407,26.41,13.95,-2.60
8-November-2011,413.95,413.95,397.70,399.35,403.039698836413415468,4383,279,1766523.00,2262,51.61,16.25,-14.60
4-November-2011,403.75,405.95,389.00,400.00,401.571386946386946386,3432,219,1378193.00,2171,63.26,16.95,-3.75
3-November-2011,402.00,408.70,395.00,401.35,400.858149090197612991,5111,405,2048786.00,1856,36.31,13.70,-0.65
2-November-2011,406.65,410.00,401.00,402.35,405.797693266832917705,3208,261,1301799.00,1154,35.97,9.00,-4.30
1-November-2011,409.00,421.80,403.95,405.45,410.785973140055425282,9382,646,3853994.00,2759,29.41,17.85,-3.55
31-October-2011,423.00,426.40,415.00,417.75,420.966080402010050251,8756,413,3685979.00,4295,49.05,11.40,-5.25
28-October-2011,425.40,432.00,412.00,419.20,422.683656957928802588,3708,192,1567311.00,1518,40.94,20.00,-6.20
26-October-2011,412.00,423.95,412.00,421.45,421.460580912863070539,1446,61,609432.00,1160,80.22,11.95,9.45
25-October-2011,424.70,424.70,417.60,419.20,420.886684311399105594,54785,228,23058277.00,52777,96.33,7.10,-5.50
24-October-2011,425.80,429.65,419.00,420.30,422.892786529753173033,15679,643,6630536.00,5576,35.56,10.65,-5.50
21-October-2011,417.75,442.45,408.00,420.35,429.871118570914758422,75069,3309,32269995.00,9237,12.30,34.45,2.60
20-October-2011,419.75,419.75,407.00,408.85,411.516348003167779160,8839,708,3637393.00,4256,48.15,12.75,-10.90
19-October-2011,422.65,428.45,417.05,420.10,421.434954840754238630,6311,455,2659676.00,1266,20.06,11.40,-2.55
18-October-2011,427.50,434.00,415.50,418.25,426.013051216136049040,10114,468,4308696.00,1704,16.85,18.50,-9.25
17-October-2011,422.00,438.00,412.00,432.40,431.202108414946042043,32062,1590,13825202.00,5499,17.15,26.00,10.40
14-October-2011,427.65,427.65,410.10,419.10,417.564847687924611001,22815,1194,9526742.00,3939,17.26,17.55,-8.55
13-October-2011,430.90,442.95,422.25,424.75,435.250493469404896896,95244,3570,41454998.00,8194,8.60,20.70,-6.15
12-October-2011,380.05,434.00,380.05,428.30,422.069238710213809635,288668,9628,121837883.00,13842,4.80,53.95,48.25
11-October-2011,365.15,383.00,365.15,377.80,377.724212812160694896,1842,174,695768.00,982,53.31,17.85,12.65
10-October-2011,373.55,378.00,365.00,372.60,371.618083003952569169,2024,201,752155.00,929,45.90,13.00,-0.95
7-October-2011,370.00,370.00,357.15,367.65,364.578464673913043478,2944,300,1073319.00,961,32.64,12.85,-2.35
5-October-2011,366.50,368.30,354.00,355.45,359.325368938861560084,4269,244,1533960.00,2176,50.97,14.30,-11.05
4-October-2011,366.35,376.00,361.00,362.10,365.132191780821917808,1460,142,533093.00,675,46.23,15.00,-4.25
3-October-2011,369.90,374.95,364.00,373.15,369.648201736254650682,2419,212,894179.00,755,31.21,10.95,3.25
30-September-2011,371.25,388.55,371.05,374.50,378.569013303769401330,3608,294,1365877.00,1425,39.50,17.50,3.25
29-September-2011,405.90,405.90,375.30,380.35,383.882863990413421210,6676,653,2562802.00,3291,49.30,30.60,-25.55
28-September-2011,393.50,403.85,390.15,395.20,397.470856894301870378,9196,504,3655142.00,1394,15.16,13.70,1.70
27-September-2011,390.20,395.00,387.55,392.90,392.194676570721138966,3231,256,1267181.00,1520,47.04,7.45,2.70
26-September-2011,387.70,396.85,376.50,384.55,383.637800354781486856,6201,433,2378938.00,2473,39.88,20.35,-3.15
23-September-2011,382.95,396.80,367.50,389.85,381.808581406951604856,6013,491,2295815.00,1959,32.58,29.30,6.90
22-September-2011,395.00,400.00,386.10,388.35,393.335762990830002351,4253,293,1672857.00,1880,44.20,13.90,-6.65
21-September-2011,404.50,404.50,399.00,401.70,401.471484759095378564,4068,341,1633186.00,1567,38.52,5.50,-2.80
20-September-2011,402.80,407.00,398.00,400.10,402.617436305732484076,7536,434,3034125.00,1077,14.29,9.00,-2.70
19-September-2011,400.00,405.00,393.35,398.75,398.144088669950738916,4060,306,1616465.00,651,16.03,11.65,-1.25
16-September-2011,396.70,409.70,394.05,401.50,403.837562636515482461,31132,1518,12572271.00,6745,21.67,15.65,4.80
15-September-2011,398.00,398.00,386.35,391.30,392.478061107282334022,13059,506,5125371.00,5904,45.21,11.65,-6.70
14-September-2011,405.00,416.00,387.30,394.20,400.759717473456901205,44456,2254,17816174.00,5570,12.53,28.70,-10.80
13-September-2011,408.00,414.80,391.50,395.20,402.263312229256914361,15005,680,6035961.00,4665,31.09,23.30,-12.80
12-September-2011,425.00,425.85,405.00,409.80,414.781606892406331396,4991,321,2070175.00,3006,60.23,20.85,-15.20
9-September-2011,448.00,448.00,425.20,428.25,431.458446990361883978,5499,284,2372590.00,2042,37.13,22.80,-19.75
8-September-2011,431.20,436.90,425.15,432.70,432.089436459046315309,4383,212,1893848.00,1465,33.42,11.75,1.50
7-September-2011,434.40,439.85,427.05,429.95,432.551156891382888769,13009,427,5627058.00,5360,41.20,12.80,-4.45
6-September-2011,425.00,453.80,425.00,430.40,438.885132591958939264,29225,1237,12826418.00,4373,14.96,28.80,5.40
5-September-2011,429.80,429.80,422.05,423.20,423.969785984053713806,2383,122,1010320.00,1382,57.99,7.75,-6.60
2-September-2011,429.80,434.75,420.00,427.15,428.406035021888680425,6396,425,2740085.00,1856,29.02,14.75,-2.65
30-August-2011,428.80,435.00,415.30,421.80,424.643572395128552097,7390,373,3138116.00,2360,31.94,19.70,-7.00
29-August-2011,415.00,424.90,415.00,416.55,418.080344666977177456,4294,200,1795237.00,1805,42.04,9.90,1.55
26-August-2011,429.90,432.00,410.00,412.90,421.598482795990246545,3691,409,1556120.00,1460,39.56,22.00,-17.00
25-August-2011,444.00,445.75,431.10,433.30,437.268637936458005662,6358,352,2780154.00,2983,46.92,14.65,-10.70
24-August-2011,435.00,446.80,428.55,438.85,441.920467901718251525,17867,1032,7895793.00,4520,25.30,18.25,3.85
23-August-2011,439.90,439.90,425.65,431.30,430.359322742474916387,4784,264,2058839.00,1490,31.15,14.25,-8.60
22-August-2011,433.00,436.95,415.45,431.05,426.369363898588128131,6587,482,2808495.00,3255,49.42,21.50,-1.95
19-August-2011,425.10,429.75,408.00,415.35,413.744979591836734693,12250,993,5068376.00,4838,39.49,21.75,-9.75
18-August-2011,444.70,444.70,427.00,430.80,433.116224928366762177,5584,470,2418521.00,2394,42.87,17.70,-13.90
17-August-2011,444.00,446.50,433.50,438.70,438.504326720135078092,9476,679,4155267.00,4123,43.51,13.00,-5.30
16-August-2011,447.00,464.40,437.00,444.50,445.847247855824557594,9211,715,4106699.00,2543,27.61,27.40,-2.50
12-August-2011,468.00,475.90,445.00,447.85,457.925329740462345766,14102,645,6457663.00,5472,38.80,30.90,-20.15
11-August-2011,474.90,477.50,466.00,468.35,470.698903932946486137,4653,240,2190162.00,2416,51.92,11.50,-6.55
10-August-2011,482.00,490.80,467.50,474.25,478.255445931425222233,10237,563,4895901.00,3170,30.97,23.30,-7.75
9-August-2011,465.00,479.00,462.40,475.50,468.071147418276614141,77487,920,36269429.00,66384,85.67,16.60,10.50
8-August-2011,477.45,478.00,460.10,474.00,472.024068739930674217,20483,971,9668469.00,6045,29.51,17.90,-3.45
5-August-2011,465.00,484.15,460.10,467.10,470.557722913116347196,71003,2255,33411010.00,31600,44.51,24.05,2.10
4-August-2011,475.00,505.00,474.00,475.65,490.903116049701746452,46437,1839,22796068.00,7097,15.28,31.00,0.65
3-August-2011,474.00,476.00,468.00,470.95,471.361477055683432097,20419,743,9624730.00,9414,46.10,8.00,-3.05
2-August-2011,493.00,495.00,478.00,484.95,487.604614412136536030,12656,515,6171124.00,4152,32.81,17.00,-8.05
1-August-2011,507.80,514.80,475.70,493.55,498.753190255220417633,27584,1024,13757608.00,5867,21.27,39.10,-14.25
29-July-2011,488.00,520.00,465.40,497.80,504.258635612175435184,205660,7733,103705831.00,19766,9.61,54.60,9.80
28-July-2011,465.00,472.00,464.45,468.10,468.862803962773941759,3331,193,1561782.00,855,25.67,7.55,3.10
27-July-2011,478.00,478.00,469.75,471.75,473.097594101668606907,5154,266,2438345.00,2199,42.67,8.25,-6.25
26-July-2011,482.75,482.80,473.15,474.15,474.067647723562944175,398210,359,188778478.00,5354,1.34,9.65,-8.60
25-July-2011,482.00,485.00,475.20,478.20,479.737558149741069077,11393,575,5465650.00,2700,23.70,9.80,-3.80
22-July-2011,486.35,488.80,465.70,480.95,482.514063489192366826,11057,448,5335158.00,4231,38.27,23.10,-5.40
21-July-2011,492.35,496.00,482.00,485.80,487.416776056707797322,15236,497,7426282.00,4057,26.63,14.00,-6.55
20-July-2011,500.45,503.00,490.10,492.10,497.480155230199329687,22676,703,11280860.00,7374,32.52,12.90,-8.35
19-July-2011,499.90,502.95,490.05,494.75,496.821654846335697399,10575,540,5253889.00,4713,44.57,12.90,-5.15
18-July-2011,496.15,504.50,494.15,496.05,498.632584775754455955,15541,463,7749249.00,4993,32.13,10.35,-0.10
15-July-2011,501.80,507.05,497.00,497.90,501.150776269041709251,20547,828,10297145.00,5867,28.55,10.05,-3.90
14-July-2011,493.00,503.90,493.00,496.10,498.854695687222893994,19848,804,9901268.00,4941,24.89,10.90,3.10
13-July-2011,504.95,507.55,493.05,495.30,499.781882062482195423,21062,907,10526406.00,8137,38.63,14.50,-9.65
12-July-2011,493.95,509.95,475.70,502.70,497.240675597247391299,84429,3130,41981533.00,15592,18.47,34.25,8.75
11-July-2011,493.00,527.00,490.00,497.00,510.934324954261797949,239406,7756,122320743.00,37039,15.47,37.00,4.00
8-July-2011,505.55,507.90,494.00,495.25,500.134523041639790726,27906,964,13956754.00,9404,33.70,13.90,-10.30
7-July-2011,507.05,510.00,500.00,502.85,504.369631742738589211,38560,1455,19448493.00,16017,41.54,10.00,-4.20
6-July-2011,520.20,524.70,503.10,505.95,512.609427913487154016,22147,1047,11352761.00,8270,37.34,21.60,-14.25
5-July-2011,521.00,528.00,515.15,517.60,520.202596122247781794,24344,1062,12663812.00,11225,46.11,12.85,-3.40
4-July-2011,537.70,537.70,516.95,519.10,524.636222211070406985,19927,830,10454426.00,6671,33.48,20.75,-18.60
1-July-2011,539.00,543.95,527.20,531.50,536.350937998569620949,36354,1276,19498502.00,6587,18.12,16.75,-7.50
30-June-2011,536.65,540.00,521.00,527.70,529.461400136417188565,16127,672,8538624.00,5660,35.10,19.00,-8.95
29-June-2011,528.35,535.00,527.90,532.65,531.955753291077523159,16408,635,8728330.00,5857,35.70,7.10,4.30
28-June-2011,515.95,531.40,514.00,522.85,524.249777070831224543,41493,1531,21752696.00,6972,16.80,17.40,6.90
27-June-2011,506.00,524.95,504.85,514.10,517.272745683762847450,19751,735,10216654.00,5361,27.14,20.10,8.10
24-June-2011,499.60,516.00,498.00,508.40,508.394870813397129186,26125,1165,13281816.00,4217,16.14,18.00,8.80
23-June-2011,509.95,509.95,494.10,497.20,499.969218999683949041,338553,958,169266079.00,307058,90.70,15.85,-12.75
22-June-2011,510.00,514.90,496.00,506.10,505.125372450148980059,39267,1817,19834758.00,4901,12.48,18.90,-3.90
21-June-2011,527.50,547.95,491.00,500.85,521.968114980652294085,45225,1965,23606008.00,10986,24.29,56.95,-26.65
20-June-2011,560.05,563.80,486.05,522.15,525.140738534842167957,50370,1904,26451339.00,9334,18.53,77.75,-37.90
17-June-2011,564.75,567.00,552.50,561.10,561.108409100796102144,22987,924,12898199.00,5928,25.79,14.50,-3.65
16-June-2011,573.00,579.80,551.60,559.15,569.400879045607626006,35038,1254,19950668.00,5992,17.10,28.20,-13.85
15-June-2011,575.85,590.65,567.50,571.30,581.411336996038409494,61339,2355,35663190.00,8085,13.18,23.15,-4.55
14-June-2011,585.40,591.85,569.00,573.85,579.109416072099136312,42608,1387,24674694.00,13420,31.50,22.85,-11.55
13-June-2011,602.90,602.90,581.30,585.40,593.211871948433027875,41577,1744,24663970.00,5289,12.72,21.60,-17.50
10-June-2011,603.00,613.80,592.00,602.00,604.583665630988171461,238491,7629,144187763.00,27548,11.55,21.80,-1.00
9-June-2011,584.70,608.90,577.00,602.85,595.003470573878433360,372849,12002,221846449.00,25373,6.81,31.90,18.15
8-June-2011,545.00,612.25,545.00,585.45,593.435661880273101054,636248,19771,377572253.00,36408,5.72,67.25,40.45
7-June-2011,543.00,561.00,538.00,548.20,552.761792246433884659,34281,1449,18949227.00,3529,10.29,23.00,5.20
6-June-2011,544.90,550.50,536.00,542.20,543.332288892370358765,6383,394,3468090.00,1441,22.58,14.50,-2.70
3-June-2011,550.00,554.95,535.15,544.75,546.413505747126436781,13920,661,7606076.00,3527,25.34,19.80,-5.25
2-June-2011,551.00,554.00,542.00,545.35,547.387576962045047151,12831,578,7023530.00,3214,25.05,12.00,-5.65
1-June-2011,564.00,567.85,552.50,561.95,561.038955843376506475,19997,824,11219096.00,3255,16.28,15.35,-2.05
31-May-2011,554.40,563.80,550.00,560.35,556.694029011582143258,26679,1001,14852040.00,4518,16.93,13.80,5.95
30-May-2011,559.80,566.80,545.00,547.55,556.745788119476451504,44695,1787,24883753.00,8008,17.92,21.80,-12.25
27-May-2011,523.10,565.00,523.10,542.95,535.760804129821113866,64119,2583,34352447.00,9471,14.77,41.90,19.85
26-May-2011,537.80,537.80,503.90,520.85,522.605189630457494108,82318,3168,43019814.00,8501,10.33,33.90,-16.95
25-May-2011,497.00,507.50,488.05,498.90,499.047777250435057744,25284,1133,12617924.00,4964,19.63,19.45,1.90
24-May-2011,512.00,517.00,496.00,497.95,506.027465160075329566,66375,2289,33587573.00,6928,10.44,21.00,-14.05
23-May-2011,539.40,539.40,501.60,505.40,515.104427225669549561,31103,1419,16021293.00,6889,22.15,37.80,-34.00
20-May-2011,543.00,548.45,536.20,537.75,541.315767548427410956,28806,1061,15593142.00,3963,13.76,12.25,-5.25
19-May-2011,560.00,560.00,535.00,537.00,544.513395879678885772,51695,1814,28148620.00,5571,10.78,25.00,-23.00
18-May-2011,563.90,567.35,541.15,545.40,553.679285898125833547,42739,1822,23663699.00,4199,9.82,26.20,-18.50
17-May-2011,562.40,575.00,548.00,552.00,563.239587353942243587,56998,2264,32103530.00,5745,10.08,27.00,-10.40
16-May-2011,573.70,581.60,552.00,558.60,569.523034900694475162,90428,3400,51500829.00,9771,10.81,29.60,-15.10
13-May-2011,562.10,585.85,511.00,560.75,571.654965104026145254,196441,7636,112296473.00,10619,5.41,74.85,-1.35
12-May-2011,590.00,594.00,558.20,563.60,567.950875878649812898,261623,10416,148589012.00,28736,10.98,35.80,-26.40
11-May-2011,538.10,604.40,532.10,595.50,583.542617570032899938,1037084,31683,605182712.00,102258,9.86,72.30,57.40
10-May-2011,508.85,550.00,500.00,538.10,536.380174981652828342,555944,16547,298197340.00,57645,10.37,50.00,29.25
9-May-2011,512.75,512.75,490.00,502.15,498.416305503311799820,12229,608,6095133.00,4945,40.44,22.75,-10.60
6-May-2011,493.25,507.00,484.85,501.95,498.702494409083089626,29065,1177,14494788.00,7177,24.69,22.15,8.70
5-May-2011,522.70,522.70,485.55,490.25,498.553230844399462543,57307,2448,28570590.00,8917,15.56,37.15,-32.45
4-May-2011,473.15,532.00,468.55,512.50,510.905759162303664921,263198,8368,134469374.00,26750,10.16,63.45,39.35
3-May-2011,477.00,477.00,467.95,473.15,471.932890597693114295,11444,322,5400800.00,6056,52.92,9.05,-3.85
2-May-2011,460.20,479.95,460.05,470.30,471.473158620689655172,18125,502,8545451.00,4966,27.40,19.90,10.10
29-April-2011,471.00,471.00,458.25,462.00,463.383322010869565217,5888,238,2728401.00,1714,29.11,12.75,-9.00
28-April-2011,480.00,480.00,466.00,469.60,473.512733348697856648,34712,1058,16436574.00,8677,25.00,14.00,-10.40
27-April-2011,474.00,476.25,461.05,465.35,470.985594470761823406,25754,850,12129763.00,6236,24.21,15.20,-8.65
26-April-2011,466.00,470.90,453.00,467.25,463.941469948099782353,29865,819,13855612.00,6913,23.15,17.90,1.25
25-April-2011,461.10,467.80,446.00,457.45,459.434260361432745373,9241,379,4245632.00,4522,48.93,21.80,-3.65
21-April-2011,463.00,475.30,452.00,459.50,466.017869166623504428,38614,1272,17994814.00,4272,11.06,23.30,-3.50
20-April-2011,464.30,470.00,455.00,459.20,458.152020989903225620,519869,614,238179033.00,507378,97.60,15.00,-5.10
19-April-2011,463.90,463.90,452.00,454.90,456.190438993907201999,6401,272,2920075.00,3617,56.51,11.90,-9.00
18-April-2011,475.00,479.00,455.15,458.00,465.636450564161407534,5229,349,2434813.00,2097,40.10,23.85,-17.00
15-April-2011,474.00,474.00,462.60,464.55,466.260404671821023194,6079,163,2834397.00,3505,57.66,11.40,-9.45
13-April-2011,480.00,480.00,462.15,473.15,472.672670807453416149,6440,258,3044012.00,1831,28.43,17.85,-6.85
11-April-2011,474.10,474.10,464.15,467.05,467.671050228310502283,5475,255,2560499.00,2855,52.15,9.95,-7.05
8-April-2011,480.10,482.00,474.00,474.85,478.692804566621601321,6657,270,3186658.00,2742,41.19,8.00,-5.25
7-April-2011,485.95,488.00,476.10,477.55,482.228029720727645400,15612,478,7528544.00,7135,45.70,11.90,-8.40
6-April-2011,486.00,488.00,480.00,484.15,483.982385458633936100,10673,349,5165544.00,5240,49.10,8.00,-1.85
5-April-2011,474.00,487.30,474.00,480.90,481.842837273991655076,10066,430,4850230.00,2576,25.59,13.30,6.90
4-April-2011,486.95,495.00,478.05,481.65,487.666000614817091915,32530,697,15863775.00,10264,31.55,16.95,-5.30
1-April-2011,484.90,499.95,481.80,484.40,490.605612228269725906,61366,1598,30106504.00,8871,14.46,18.15,-0.50
31-March-2011,478.95,489.00,475.50,480.55,482.803579223046704495,20619,946,9954927.00,5821,28.23,13.50,1.60
30-March-2011,474.95,482.00,473.50,478.40,477.182158977889985464,13071,684,6237248.00,4586,35.09,8.50,3.45
29-March-2011,474.85,479.80,469.00,472.20,474.641409518828451882,15296,758,7260115.00,6350,41.51,10.80,-2.65
28-March-2011,473.95,481.00,466.20,468.20,472.750269652940803248,15761,600,7451017.00,6715,42.61,14.80,-5.75
25-March-2011,474.90,489.00,466.00,468.20,472.463395007393334088,344229,1077,162635602.00,303958,88.30,23.00,-6.70
24-March-2011,476.00,476.65,467.10,468.00,472.381411549037580201,27275,404,12884203.00,20165,73.93,9.55,-8.00
23-March-2011,474.50,485.00,463.10,471.60,475.194294198748541732,47145,1083,22403035.00,20614,43.72,21.90,-2.90
22-March-2011,475.50,475.70,465.45,467.35,471.901257898777534990,16933,356,7990704.00,10981,64.85,10.25,-8.15
21-March-2011,480.00,480.95,466.00,469.70,470.958162926937106223,18094,406,8521517.00,11880,65.66,14.95,-10.30
18-March-2011,497.90,497.90,469.00,470.60,474.718194070080862533,7420,324,3522409.00,2911,39.23,28.90,-27.30
17-March-2011,479.80,494.00,475.05,477.20,485.109877469367341835,19995,879,9699772.00,3211,16.06,18.95,-2.60
16-March-2011,506.00,506.00,478.20,480.95,484.747958794353300267,26210,822,12705244.00,10313,39.35,27.80,-25.05
15-March-2011,478.90,485.00,463.00,472.85,476.076597186917471614,17703,847,8427984.00,2495,14.09,22.00,-6.05
14-March-2011,470.00,493.75,463.00,484.30,484.919804315541189831,22894,1056,11101754.00,3607,15.76,30.75,14.30
11-March-2011,460.05,494.00,460.05,471.25,482.329532916513424052,29909,1361,14425994.00,3979,13.30,33.95,11.20
10-March-2011,476.00,477.90,468.00,474.10,473.862434883272236156,5183,278,2456029.00,1426,27.51,9.90,-1.90
